_x         _y     pmRApmDEcor   PlxpmRAcor   PlxpmDEcor   Nper   RA_ICRS     e_RA_ICRS      DE_ICRS   e_DE_ICRS               Source           Plx     e_Plx         pmRA   e_pmRA         pmDE   e_pmDE        RUWE         Gmag       e_Gmag        BPmag      e_BPmag        RPmag      e_RPmag         BPRP      RVDR2  e_RVDR2  E(BP/RP)          RFG         RFBP         RFRP           nueff         pscol       ELAT            Solved          Pmemb      
13.3739   11.0229    0.2412   -0.1249    0.0301   17   287.48663299653    0.0476     5.24496158894    0.0478   4293475812799896704       0.6807   0.0598       2.294   0.059      -1.043   0.060      1.048   16.599474    0.002860   17.446114    0.006479   15.693868    0.003908    1.752246       nan     nan    1.302    1412.787     185.685     396.807    1.3764626          nan    27.49535777670   31   0.00 
-13.0148   -11.4989    0.1475    0.2002   -0.0716   15   287.04510285580    0.0366     4.86959991567    0.0357   4293434100076450560       0.2640   0.0480      -0.463   0.055      -2.690   0.045      0.968   16.202560    0.002827   17.745604    0.010242   15.006428    0.003545    2.739176       nan     nan    1.442    1717.958     110.176     496.440    1.2588425          nan    27.18178076718   31   0.00 
-11.9633   -12.5064    0.0750    0.1263   -0.1444   15   287.06269704066    0.0730     4.85281368369    0.0801   4293433275442690432       0.4784   0.1043       1.956   0.102      -1.118   0.090      1.009   17.422993    0.002998   18.398989    0.010913   16.440136    0.013282    1.958853       nan     nan    1.336     918.490     102.911      83.611    1.3429428          nan    27.16284068034   31   0.00 
10.0604   14.3638    0.2059   -0.0790    0.1276   16   287.43119121971    0.1692     5.30066238290    0.1690   4305486087535786752      -0.3344   0.2124       5.768   0.212       4.992   0.215      6.522   15.588915    0.004631   16.616007    0.003730   14.474002    0.003049    2.142005       nan     nan    1.457     291.679     438.685     882.703    1.3247929          nan    27.55798145839   31   0.00 
 5.9110   -15.6066    0.2344   -0.2659    0.0767   18   287.36166315755    0.0699     4.80116295443    0.0672   4293422383405132544      -0.0655   0.0857      -2.778   0.084      -5.929   0.081      1.128   16.610500    0.002964   19.289511    0.030284   15.141740    0.003825    4.147771       nan     nan    1.690     994.871      36.005     414.968    1.1703529          nan    27.07224744480   31   0.00 
-11.0758   -13.2423    0.0658    0.1954   -0.0267   15   287.07754572425    0.0738     4.84055374805    0.0741   4293433206723187328       4.4397   0.0924     -29.536   0.106     -23.295   0.094      1.005   17.355478    0.002985   18.796013    0.015782   16.195480    0.005402    2.600533       nan     nan    1.418     944.675      69.896     234.731    1.2693499          nan    27.14874514487   31   0.00 
12.6448   11.9400    0.1873   -0.0057   -0.0600   17   287.47443542902    0.0623     5.26025160419    0.0620   4293476087677823104       0.5049   0.0818      -1.618   0.079      -7.541   0.078      1.017   17.111185    0.002940   18.310308    0.012284   16.041071    0.004391    2.269238       nan     nan    1.368    1057.766      90.758     320.272    1.3092387          nan    27.51214465774   31   0.00 
 5.1409   -15.8964    0.2109   -0.3251   -0.0252   17   287.34878300232    0.0352     4.79633491417    0.0369   4293422417764878720       0.6616   0.0477      -1.892   0.043      -5.415   0.042      0.880   16.047598    0.002819   16.965809    0.005752   15.095908    0.003191    1.869901       nan     nan    1.323    1817.525     215.866     701.534    1.3613418          nan    27.06917277034   31   0.00 
 9.0397   -13.9880    0.2237   -0.3132    0.1091   17   287.41399620569    0.0104     4.82812881766    0.0103   4293424032672561024       1.4569   0.0141      -1.205   0.013      -8.854   0.013      0.675   10.023143    0.002767   10.276766    0.002880    9.597031    0.002814    0.679735     -8.78    3.26    1.197    4262.403    1517.150    2977.616    1.5873673          nan    27.09200957977   31   0.00 
-5.9822   17.0541    0.2953   -0.1450    0.0049   16   287.16266340754    0.1134     5.34551949059    0.1094   4305496464167334144       0.3065   0.1329      -1.693   0.128      -5.682   0.126      1.051   17.925167    0.003269   20.336912    0.115548   16.516134    0.007879    3.820778       nan     nan    1.620     617.511       9.399     147.345          nan    1.1816516    27.63811856698   95   0.00 
-14.1386   -10.2389    0.2499   -0.0291   -0.1437   17   287.02629763694    0.0194     4.89059479607    0.0199   4293434374954399232       0.6233   0.0234       0.438   0.026      -4.254   0.024      1.014   14.775594    0.002783   15.452160    0.003367   13.941592    0.002871    1.510568       nan     nan    1.296    2758.049     576.344    1607.482    1.4158562          nan    27.20504955127   31   0.00 
15.2336    7.9847    0.2237   -0.0922    0.0118   17   287.51773853933    0.0720     5.19431358490    0.0717   4293474335331091712       0.8087   0.0844      -3.378   0.085       4.291   0.087      1.090   17.352009    0.002923   18.204218    0.011911   16.432341    0.006304    1.771877       nan     nan    1.313    1112.701      93.762     192.071    1.3760473          nan    27.44099573266   31   0.00 
-14.3711   -9.9427    0.2475   -0.0464   -0.1753   17   287.02240797308    0.0908     4.89553018737    0.0939   4293434374954410496       0.4833   0.1165       0.002   0.121      -4.429   0.112      0.998   17.769915    0.003539   18.694052    0.023475   16.561794    0.011792    2.132257       nan     nan    1.590     488.897      46.581      94.761          nan    1.3105381    27.21044993731   95   0.00 
-10.8895   -13.3997   -0.0177    0.1741   -0.1331   16   287.08066232646    0.0513     4.83793038834    0.0501   4293433000564750976       0.4952   0.0636       1.208   0.074      -1.496   0.059      0.995   16.738451    0.002859   17.681610    0.015419   15.776302    0.004832    1.905308       nan     nan    1.325    1425.228      71.598     275.242    1.3519558          nan    27.14573678144   31   0.00 
 7.9862   -14.6381    0.1347   -0.2689    0.0777   18   287.39637361377    0.0266     4.81729769816    0.0261   4293423895233610496       0.2580   0.0330      -0.876   0.032      -3.939   0.030      0.962   15.411985    0.002811   16.969255    0.004452   14.215374    0.003092    2.753881      7.89    7.58    1.440    1956.787     312.927     814.479    1.2596296          nan    27.08362246844   31   0.00 
14.3254    9.6678    0.2963   -0.0553    0.0783   17   287.50254992044    0.0512     5.22237151331    0.0508   4293475056885629440       0.0624   0.0612      -2.414   0.065      -4.124   0.067      0.865   16.780962    0.002916   18.933969    0.024850   15.430253    0.004308    3.503716       nan     nan    1.560    1138.957      43.970     330.842    1.2039295          nan    27.47083736198   31   0.00 
 9.4126   14.8564    0.2529   -0.1368   -0.0745   17   287.42035031474    0.0908     5.30887590222    0.0897   4305486156255276160       0.3805   0.1121      -0.838   0.112      -2.405   0.108      0.929   17.852259    0.003293   19.125456    0.019853   16.744051    0.005577    2.381405       nan     nan    1.393     601.840      55.237     224.846    1.2910712          nan    27.56757097483   31   0.00 
11.8447   12.8424    0.1009    0.0794    0.0973   17   287.46104949844    0.0594     5.27529673363    0.0581   4293476190757056384      -0.0280   0.0742      -2.973   0.078      -5.876   0.076      1.192   15.180324    0.003441   18.818388    0.020237   13.639939    0.005599    5.178449     51.94    2.17    1.765     526.849      54.168     223.651    1.1384311          nan    27.52884740688   31   0.00 
 9.5337   -13.6850    0.3000   -0.3386   -0.0243   17   287.42226092866    0.0794     4.83317715535    0.0770   4293423826514129024       0.2377   0.1004      -1.675   0.098      -1.577   0.092      0.998   17.420198    0.003025   19.116468    0.041898   16.191097    0.005116    2.925371       nan     nan    1.458     870.392      25.972     253.200    1.2406433          nan    27.09591108488   31   0.00 
-16.5392   -6.2298    0.2822   -0.0452   -0.1135   17   286.98611395047    0.0826     4.95739969960    0.0864   4305445233805495296       0.0215   0.1029      -3.760   0.106      -7.494   0.104      1.199   16.286425    0.003111   19.162266    0.028635   14.816199    0.004097    4.346066       nan     nan    1.682     751.475      38.098     361.900          nan    1.1744999    27.27651879602   95   0.00 
13.3751   11.0946    0.2575   -0.1396   -0.0153   17   287.48665364937    0.0937     5.24615747193    0.0926   4293475877202382592       1.3050   0.1152       2.172   0.116      -5.200   0.117      0.995   17.887398    0.003067   19.038601    0.025147   16.844557    0.007680    2.194044       nan     nan    1.351     806.083      43.444     151.734    1.3170464          nan    27.49653998222   31   0.00 
 4.6401   17.2071    0.2701   -0.0373   -0.0279   17   287.34047177829    0.0337     5.34807125576    0.0323   4305489867107101184       0.5282   0.0369      -0.244   0.040      -2.376   0.038      0.930   15.802782    0.002794   16.519121    0.004485   14.973232    0.003221    1.545889       nan     nan    1.279    2339.292     309.217     674.430    1.4116256          nan    27.61707552166   31   0.00 
-11.5641   14.0270    0.2685   -0.3577    0.0291   16   287.06924248108    0.0989     5.29504689306    0.0979   4305494849268961280       0.1927   0.1295      -0.929   0.114      -6.493   0.114      1.045   17.513855    0.003119   19.775187    0.020177   16.154768    0.004908    3.620419       nan     nan    1.562     742.763      54.331     268.881          nan    1.1969868    27.60037845327   95   0.00 
-13.9199   -10.5780    0.2161    0.0164   -0.1009   17   287.02995867768    0.0483     4.88494423804    0.0490   4293434306237182976       0.3131   0.0590      -1.166   0.066      -3.394   0.060      0.990   16.748421    0.003166   17.310263    0.014280   15.531749    0.009181    1.778514       nan     nan    1.723     695.816      77.529     124.136          nan    1.3743668    27.19896991976   95   0.00 
-16.7982    6.7522    0.2453   -0.2168    0.0850   18   286.98168758117    0.0801     5.17376654809    0.0826   4305469869738304256       0.4082   0.0976      -1.496   0.095      -7.442   0.095      1.061   17.526695    0.003046   18.745220    0.015746   16.448015    0.005204    2.297205       nan     nan    1.373     836.372      70.063     247.139    1.2998588          nan    27.49160216148   31   0.00 
-13.1670   -11.4347   -0.0070    0.1389   -0.1933   16   287.04255733996    0.0095     4.87067080970    0.0095   4293434095761211904       1.9007   0.0130       6.305   0.014       4.362   0.012      0.896   12.367216    0.002764   12.757474    0.002911   11.802312    0.002839    0.955162    -24.29    1.32    1.214    4930.054    1306.851    2069.109    1.5264754          nan    27.18317484732   31   0.00 
-14.1290   -10.3294    0.2333    0.0107   -0.1067   17   287.02645988155    0.0414     4.88908691160    0.0423   4293434306234920320       0.2667   0.0509      -0.628   0.056      -1.353   0.051      0.983   16.417250    0.002854   18.023920    0.008952   15.207443    0.003199    2.816477       nan     nan    1.448    1463.062     127.644     693.719    1.2522612          nan    27.20353348302   31   0.00 
-13.5809   -10.9839    0.1509    0.0863   -0.0664   17   287.03563196723    0.0686     4.87818119273    0.0681   4293434100076468992       0.3621   0.0878       0.129   0.091      -2.836   0.081      1.010   17.369017    0.002978   18.535692    0.013619   16.290567    0.005581    2.245125       nan     nan    1.384     959.802      81.448     224.645    1.3108776          nan    27.19152466123   31   0.00 
11.6305   -11.9894    0.3667   -0.3432   -0.0502   14   287.45734042922    0.1009     4.86142847163    0.1004   4293424341910205696       0.3948   0.1263      -3.896   0.125      -6.173   0.121      0.976   17.822199    0.003253   19.839710    0.068696   16.511745    0.006276    3.327965       nan     nan    1.520     627.867      15.818     193.133    1.2112426          nan    27.11922660897   31   0.00 
-6.4880   16.9396    0.2886   -0.2698   -0.0496   16   287.15419640608    0.1253     5.34361075657    0.1240   4305496425507125376       0.2108   0.1575      -4.232   0.137      -4.106   0.133      1.030   17.981823    0.003386   20.250013    0.077451   16.618328    0.006101    3.631685       nan     nan    1.568     551.908      14.027     200.095          nan    1.1677456    27.63734335589   95   0.00 
-11.4064   14.1692    0.2891   -0.1951    0.0742   17   287.07188070955    0.0726     5.29741867080    0.0736   4305494849268961408       0.2588   0.0903      -2.290   0.085      -4.081   0.089      1.052   17.346552    0.002964   18.690771    0.016107   16.161985    0.004677    2.528786       nan     nan    1.464     993.391      68.443     289.246    1.2761348          nan    27.60238341574   31   0.00 
12.2149   -11.4015    0.3266   -0.2830    0.0084   16   287.46711805256    0.0776     4.87122330837    0.0767   4293424376269945984       0.6425   0.0956       0.575   0.101      -1.073   0.097      1.049   17.525671    0.003052   18.726988    0.016926   16.468391    0.004636    2.258596       nan     nan    1.354     827.291      65.034     293.280    1.3148422          nan    27.12762638355   31   0.00 
